Linux 4.15.0-96-generic (large_instance) 	04/25/20 	_x86_64_	(16 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:25:59     1000     29437  100.00    0.00    0.00    0.00    6.25    10      0.00      0.00 11576548 11565884  35.11      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:26:00     1000     29437  100.00    0.00    0.00    0.00    6.25    10      0.00      0.00 11576548 11565884  35.11      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:26:01     1000     29437  100.00    0.00    0.00    0.00    6.25    10      0.00      0.00 11576548 11565884  35.11      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:26:02     1000     29437  100.00    0.00    0.00    0.00    6.25    10      0.00      0.00 11576548 11565884  35.11      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:26:03     1000     29437  100.00    0.00    0.00    1.00    6.26    10      0.00      0.00 11576548 11565884  35.11      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:26:04     1000     29437  100.00    0.00    0.00    0.00    6.26    10      0.00      0.00 11576548 11565884  35.11      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:26:05     1000     29437  100.00    0.00    0.00    0.00    6.26    10      0.00      0.00 11576548 11565884  35.11      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:26:06     1000     29437   99.00    0.00    0.00    0.00    6.19    10      0.00      0.00 11576548 11565884  35.11      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:26:07     1000     29437  100.00    0.00    0.00    0.00    6.25    10      0.00      0.00 11576548 11565884  35.11      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:26:08     1000     29437  100.00    0.00    0.00    0.00    6.32    10      0.00      0.00 11576548 11565884  35.11      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:26:09     1000     29437  100.00    0.00    0.00    0.00    6.25    10      0.00      0.00 11576548 11565884  35.11      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:26:10     1000     29437  100.00    0.00    0.00    0.00    6.25    10      0.00      0.00 11576548 11565884  35.11      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:26:11     1000     29437  100.00    0.00    0.00    0.00    6.26    10      0.00      0.00 11576548 11565884  35.11      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:26:12     1000     29437   99.00    0.00    0.00    0.00    6.20    10      0.00      0.00 11576548 11565884  35.11      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:26:13     1000     29437  100.00    0.00    0.00    0.00    6.25    10      0.00      0.00 11576548 11565884  35.11      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:26:14     1000     29437  100.00    0.00    0.00    0.00    6.25    10      0.00      0.00 11576548 11565884  35.11      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:26:15     1000     29437  100.00    0.00    0.00    0.00    6.26    10      0.00      0.00 11576548 11565884  35.11      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:26:16     1000     29437  100.00    0.00    0.00    0.00    6.26    10      0.00      0.00 11576548 11565884  35.11      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:26:17     1000     29437  100.00    0.00    0.00    0.00    6.25    10      0.00      0.00 11576548 11565884  35.11      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:26:18     1000     29437  100.00    0.00    0.00    1.00    6.26    10      0.00      0.00 11576548 11565884  35.11      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:26:19     1000     29437  100.00    0.00    0.00    0.00    6.25    10      0.00      0.00 11576548 11565884  35.11      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:26:20     1000     29437  100.00    0.00    0.00    0.00    6.26    10      0.00      0.00 11576548 11565884  35.11      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:26:21     1000     29437  100.00    0.00    0.00    0.00    6.25    10      0.00      0.00 11576548 11565884  35.11      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:26:22     1000     29437  100.00    0.00    0.00    0.00    6.25    10      0.00      0.00 11576548 11565884  35.11      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:26:23     1000     29437   99.00    0.00    0.00    0.00    6.19    10      0.00      0.00 11576548 11565884  35.11      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:26:24     1000     29437  100.00    0.00    0.00    0.00    6.26    10      0.00      0.00 11576548 11565884  35.11      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:26:25     1000     29437  100.00    0.00    0.00    0.00    6.26    10      0.00      0.00 11576548 11565884  35.11      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:26:26     1000     29437  100.00    0.00    0.00    0.00    6.25    10      0.00      0.00 11576548 11565884  35.11      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:26:27     1000     29437  100.00    0.00    0.00    0.00    6.25    10      0.00      0.00 11576548 11565884  35.11      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:26:28     1000     29437  100.00    0.00    0.00    0.00    6.25    10      0.00      0.00 11576548 11565884  35.11      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:26:29     1000     29437  100.00    0.00    0.00    0.00    6.26    10      0.00      0.00 11576548 11565884  35.11      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:26:30     1000     29437  100.00    0.00    0.00    0.00    6.25    10      0.00      0.00 11576548 11565884  35.11      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:26:31     1000     29437  100.00    0.00    0.00    1.00    6.25    10      0.00      0.00 11576548 11565884  35.11      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:26:32     1000     29437  100.00    0.00    0.00    0.00    6.26    10      0.00      0.00 11576548 11565884  35.11      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:26:33     1000     29437  100.00    0.00    0.00    0.00    6.26    10      0.00      0.00 11576548 11565884  35.11      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:26:34     1000     29437  100.00    0.00    0.00    0.00    6.26    10      0.00      0.00 11576548 11565884  35.11      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:26:35     1000     29437  100.00    0.00    0.00    0.00    6.25    10      0.00      0.00 11576548 11565884  35.11      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:26:36     1000     29437   99.00    0.00    0.00    0.00    6.18    10      0.00      0.00 11576548 11565884  35.11      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:26:37     1000     29437  100.00    0.00    0.00    0.00    6.26    10      0.00      0.00 11576548 11565884  35.11      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:26:38     1000     29437  100.00    0.00    0.00    0.00    6.25    10      0.00      0.00 11576548 11565884  35.11      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:26:39     1000     29437  100.00    0.00    0.00    0.00    6.25    10      0.00      0.00 11576548 11565884  35.11      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:26:40     1000     29437  100.00    0.00    0.00    0.00    6.32    10      0.00      0.00 11576548 11565884  35.11      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:26:41     1000     29437  100.00    0.00    0.00    0.00    6.25    10      0.00      0.00 11576548 11565884  35.11      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:26:42     1000     29437   99.00    0.00    0.00    0.00    6.20    10      0.00      0.00 11576548 11565884  35.11      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:26:43     1000     29437  100.00    0.00    0.00    0.00    6.26    10      0.00      0.00 11576548 11565884  35.11      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:26:44     1000     29437  100.00    0.00    0.00    1.00    6.25    10      0.00      0.00 11576548 11565884  35.11      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:26:45     1000     29437  100.00    0.00    0.00    0.00    6.25    10      0.00      0.00 11576548 11565884  35.11      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:26:46     1000     29437  100.00    0.00    0.00    0.00    6.26    10      0.00      0.00 11576548 11565884  35.11      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:26:47     1000     29437  100.00    0.00    0.00    0.00    6.25    10      0.00      0.00 11576548 11565884  35.11      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:26:48     1000     29437  100.00    0.00    0.00    0.00    6.25    10      0.00      0.00 11576548 11565884  35.11      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:26:49     1000     29437  100.00    0.00    0.00    0.00    6.25    10      0.00      0.00 11576548 11565884  35.11      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
02:26:50     1000     29437  100.00    0.00    0.00    0.00    6.26    10      0.00      0.00 11576548 11565884  35.11      0.00      0.00      0.00       0  mySort

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM   kB_rd/s   kB_wr/s kB_ccwr/s iodelay  Command
